3.2721611409963475836093	-13.2844858167390622583071	6.0889763616671013224391	-14.9938030756244948804579	0.3303718327802742105170	-17.6748147080875348535756	6.6126134266615448353832	-13.8653111894054745789617	2.6302508516684657280393	-12.3602236997194268042222	4.5150634395724837943931	-14.8702089651166780015501	1.9766286312106406963807	-13.4656425042781933143488	3.1973881380992357215121	-14.9656199267145098019682	5.6223543981780093048428	-14.7421916620501338712756	3.1983644723515509689094	-13.9419947560768946459575	-14.4356312090335787701179	40729.004625	40768.173081	0.683000	1.000000
3.2077532819032374966639	-13.4084735671842523174746	6.4237349829402612400031	-14.9208654172602379617274	0.4103521005951095701469	-17.6380161922654714601322	6.6872741576025971355079	-13.9407878588097897676334	2.6591870729452193877762	-12.3881119093791092211632	4.4834130824079148069927	-14.8419696554338571559128	1.9019997316640981921410	-13.6240085228493779112569	3.1725149770086207290376	-14.9372846550647420116320	5.6992392882261180275805	-14.6132821600844557963228	3.3746077774785177005867	-13.9452838954759084089119	-14.4527022414204431299822	40729.148720	40768.317175	0.683000	1.000000
3.2325122655137681348947	-13.6831155554601959778438	6.4402395010864230684433	-14.9086077751846488581577	0.4329955240686930162397	-17.6415541938233424446025	6.7201907783639116544805	-13.9568445108331413706537	2.8060649793399017326578	-12.3635199001883773206600	4.4833411665036013715735	-14.8462222137304724611795	1.8105211179543909683076	-13.6216169073414867796146	3.1748429305357115381980	-14.8258996502694166963465	5.6348216186603057309412	-14.6077622910541382594829	3.4220348598976824128215	-13.8079761371887226317767	-14.4866160785638751207216	40729.522467	40768.690922	0.683000	1.000000
3.1832750433711525239744	-13.6502939829986313924337	6.3815585257707958533047	-14.8908517243352616077345	0.3919605931161402323504	-17.6001717577366036948661	6.8070086314618540868082	-13.8311998386383976367142	2.8071374197914518155983	-12.4343224452070373331480	4.5037568609745584069515	-14.8250356530669158416913	1.9236090450371063909074	-13.5743155213857544794109	3.2201406113660824281908	-14.8100957764217060486089	5.6101686035000613017587	-14.5742980518791753752339	3.3008127393160417994977	-13.8797646316082516904089	-14.4809645212420807780518	40731.097053	40770.265508	0.683000	1.000000
3.0412889261420961162230	-13.6501236698631434052231	6.2282937051909348369350	-14.9145731920077704302230	0.4302687630939420748710	-17.0918168805950720923192	6.7986368179265852518256	-13.7779559176173833634493	2.8454363153624004922904	-12.3760983515610796246165	4.4322571169606854724066	-14.8937786708820514292029	1.7973848028315513314368	-13.6799521532988244132412	3.1829995002687923033591	-14.8198829768660669259361	5.3713971127906576796818	-14.3946190134041849262303	3.3351702979772421819860	-13.9932772263235118970215	-14.4360453983496128671504	40732.011945	40771.180401	0.683000	1.000000
3.0474136787677208459968	-13.6897085112695044983866	6.2901124865014397258278	-14.9369659502206708623362	0.3986060888292590753679	-17.0338010687526768549560	6.7733568119948444063994	-13.7575905117038317371225	2.7472134495295934542014	-12.3410346878699908046428	4.3502764592886267180916	-14.8114330278885528713317	1.7191067383193239237471	-13.5003720117018470858739	3.2239603074005254157441	-14.8439367321101993724142	5.3835324668671660219843	-14.4025957675932509971517	3.2262155784056383289737	-13.9100233798554846487150	-14.3925157101951359805980	40731.806985	40770.975440	0.683000	1.000000
2.9303410315002396124839	-13.6720470972235599305122	6.3619489864150731150971	-15.0267980809143182341359	0.3975837274296898926629	-17.0533713006859422023354	6.8604784128087814565333	-13.8300124641452093499083	2.5621225442696280438781	-12.4808898334382476491555	4.3291669413483342410132	-14.8164685864472502885292	1.7007122533718110890533	-13.5306629124203041669716	3.2704367838757510966730	-14.7803460561797113115290	5.4193223273558128738614	-14.3861065711327675842313	3.1917736739718880478733	-14.0973615902076172545776	-14.5675856662888332238026	40730.882337	40770.050792	0.683000	1.000000
2.9348311754928149142074	-13.6238749585192593372085	6.4254171274462628105084	-14.9843440806262595543785	0.4488670976131835521628	-17.0986579802307758768620	6.7652414473656206084229	-13.8520382154735344215624	2.6625677385881809655643	-12.4788900575330874431756	4.2539155222874649453502	-14.8034098665896802771158	1.5449202462228652787957	-13.5310845617132713414321	3.3103531323459245427898	-15.0195642553429653531794	5.3986120774224755081150	-14.3218664211339987701876	3.2331825542715781907077	-14.1303386320642161422256	-14.5483100732623089612616	40730.965360	40770.133816	0.683000	1.000000
2.9206765324937382644066	-13.6753809730922437637446	6.4090608441703240671927	-15.0312480951516604932294	0.3942422796386433336835	-17.0388447363077268903453	6.7780567772884889876650	-13.8371836979505911102706	2.6782633326141969121181	-12.4724345338975979302631	4.2422699977052440445391	-14.8017512597476805780161	1.8165142161912759544151	-13.4967135155220390174691	3.3256048904329826854109	-14.9766264114593568024247	5.4557901970247462131169	-14.3973661770487755262593	3.2558393493016302144838	-14.0809230250018551089397	-14.5516298900127747373290	40731.531375	40770.699831	0.683000	1.000000
2.9389015520148844551329	-13.6424741529756445856947	6.3377828644441374095209	-15.1377909342131875547466	0.4009871839714342356409	-17.1790189832880813014526	6.7755025363814249672600	-13.6990944838740258404641	2.6695399200425486974098	-12.7129690350917083918603	4.2889709824404684823662	-14.7722744343793781496288	1.7625824980273772091266	-13.5186680874589750800396	3.2652957987184945132242	-14.9885251960333398812963	5.5099591631724988971541	-14.3751439225478048200557	3.2904173266875074155280	-14.0036525742336763755702	-14.4628307961223736555212	40733.068604	40772.237059	0.683000	1.000000
3.0632570186987706506443	-13.6986178583375792783272	6.3241180712873754643510	-15.2405434388075100571314	0.3889928861819358374419	-17.1678789040567458812347	6.8472953429203151642923	-13.7688609688793146546004	2.8060861789326523307864	-12.6293261448060967211404	4.3099714567144093990692	-14.8730687188190895398066	1.7642259482938760228876	-13.5174317606343734610164	3.2530793019758923456664	-15.0993575021015402626290	5.3493169947506373773649	-14.3084905326781495205068	3.3099491474596907103489	-13.8739080782356509757847	-14.3553236696153270202103	40733.835726	40773.004182	0.683000	1.000000
3.0204188690838633668534	-13.7218210506586544283891	6.3277243925517696609973	-15.1181682470740703649881	0.2933533614019675495044	-17.1978662204770955668209	6.5647365873013594494978	-13.7159888388658934843534	2.8751003385312214888359	-12.7885368657104052658724	4.3229504179146340803186	-15.1326419492826733659285	1.8732506937665032165086	-13.4405541794329437266242	3.2866642860336479081695	-15.1046901118551648579569	5.3634556356092719653361	-14.7155069889463252508222	3.2557354058713925404334	-13.9061926381156766296954	-14.3657281749471827936304	40734.995329	40774.163784	0.683000	1.000000
3.0091195522721321253812	-13.8332087642118484183129	6.4162857669148642969503	-15.1199282906438785545333	0.2804401143879153290861	-17.3300280031102609257232	6.5229937161253941368955	-13.7479017327744781340471	2.9157600326677335367265	-12.8017286635008709083650	4.3311483012880209741979	-15.0754170668714930769738	1.7923452817838749773216	-13.4065808833224568985543	3.2197552018023616327014	-15.0328925596096301120497	5.3285071965087409395778	-14.5084356415347226487711	3.2533069410497188478359	-13.9112510616889100134586	-14.4341123969180991082339	40734.913473	40774.081928	0.683000	1.000000
3.0416870096084185348673	-13.7886620820134968568027	6.3381720708622477644667	-15.1668795062271186679936	0.2670353033789198415882	-17.3144874413435800875050	6.5644944861215632769813	-13.8373566009936936893610	2.9247793068778333847035	-12.7346940246576352251395	4.3332172731225826467494	-14.9612076572890568826324	1.8395748783524714653481	-13.3667086797342538062594	3.0944500807402239850319	-15.1253541521307273143293	5.2958501792029455401689	-14.4448736387605798370259	3.1745870000278468836541	-13.9087344287087173455575	-14.4282019317969929517176	40736.025906	40775.194362	0.683000	1.000000
2.9280615191196006641405	-13.8041694276999891144442	6.3997697363793557556733	-15.1385422408471033151045	0.5534494581681873581758	-17.2256254517768425671420	6.5330276972848029259922	-13.8986803418091593442796	2.9733057080980667130632	-12.7368896151628483437435	4.3341125489551153293633	-14.9603594029407691579081	1.8300323973964331969455	-13.4910766724313635478438	3.0919833418140267866647	-14.9952027609383531370213	5.2407641642762223810337	-14.4309592829950830150665	3.1373159976714326546698	-13.9680425012576225896055	-14.3908928317029936039262	40735.859139	40775.027595	0.683000	1.000000
2.9436770804106435761582	-13.7191074554573315680273	6.4864244435778211084198	-15.2296159793870877763311	0.5189556342273988764902	-17.1936716270202083478580	6.5079399421566570538289	-13.9457061901738850195898	3.0081892208245446518333	-12.7651207434094171588868	4.5035553053755501551336	-14.9013268522903636892352	1.7609219180647293079289	-13.5923106063296703638343	3.0688026302167545900090	-15.0116937219055213148522	5.3075142364865950384001	-14.4132137716704580299165	3.1346950179465680186297	-13.9646198497173443797692	-14.3806284937072330620822	40735.390249	40774.558705	0.683000	1.000000
2.5477053891771896942942	-13.7091248713110456236564	6.3978771672711376439224	-15.2259794825098957460341	0.5598158608414300907441	-17.2293829599104562078082	6.5638702049429840101880	-13.9285403754318739544260	2.9846253539486884420739	-12.7947978815565708288204	4.5190989058940393974240	-14.9453819063533117628140	1.7085255662115188535211	-13.6669336833052987856263	3.1340422909203358159402	-15.0157489119460869630984	5.2664037332125674950589	-14.4507256645220287794018	3.2614595219778816925782	-14.0049651573652695901728	-14.3701452897893968696508	40735.444238	40774.612694	0.683000	1.000000
2.5608180667481521552986	-13.6953317611015634724936	6.2987493848879534397156	-15.2716682998131307869016	0.5330630591670019180484	-17.3042325691051885883098	6.6143771516572824609170	-13.9419468941762243474614	2.9246785827226484677510	-12.6841355056522182565004	4.5290840013798776553244	-14.9692073554068052487764	1.7469211468054333113997	-13.6575717832235969950716	3.3874288825876277542193	-15.0016583138077379544484	5.2877472014914124187612	-14.4677078744693989875714	3.2311253772823742558273	-13.9988034936037362143679	-14.4400501486029479991657	40735.992520	40775.160975	0.683000	1.000000
2.4932777635944387562006	-13.6621643526376832511460	6.3502817682830210443967	-15.2714926305209104384630	0.4848615911240316544983	-17.1458129534632099932878	6.6697123791295593875361	-13.9559474407230315051720	2.9587774625661817928801	-12.7337372337435184022070	4.4271369463707799241092	-14.7892512754497662541553	1.8872764581681373829980	-13.6416273074438709755896	3.4023611979726124943113	-15.0046243159266978750566	5.4874885098534349481270	-14.4588681441630821922217	3.2774025940052875505160	-14.0199621649974073278599	-14.4852864882690806069832	40734.194497	40773.362953	0.683000	1.000000
2.5197472566793273074381	-13.6416597271165223048683	6.4339533772293746594073	-15.2536174591245217158075	0.5512105041884295397736	-17.1371076296296109831019	6.7275190957399049196397	-13.8383690609220959544245	2.7810708160574755254402	-12.7506678102304604749406	4.4399369215622996875936	-14.6896865019380378214464	1.8929129411029410601230	-13.6896002781942041082175	3.3573140046828289229097	-14.9670637317525798692941	5.4394433257829337691192	-14.4105024286257705767866	3.1641749722731722371805	-14.0826680469293901154515	-14.3880639832381156395513	40734.815658	40773.984113	0.683000	1.000000
2.4223715182962330949579	-13.7187662494194047013707	6.4875474672071202775214	-15.2799412802188445681395	0.4813359429287591972901	-17.0773004612944099278593	6.7114220371381083651841	-13.7152133288647881670386	2.8115140156170714824668	-12.7688086826605911028309	4.4978001997228158614917	-14.7120737053221102286216	1.8434803272379396421599	-13.9566758583827823514412	3.3434609408206048541956	-14.9206124438755178829297	5.4268608507896960446715	-14.4051521786295708693615	2.9375739178218838176804	-14.1458840213837149235587	-14.3882390038960377154353	40733.498887	40772.667342	0.683000	1.000000
2.4802527111703356332839	-13.5596239206443414104797	6.4600998609152648910481	-15.2397913995946847620644	0.3664994320703728325483	-17.0916722855893432608809	6.6574275778029248229473	-13.7364794335777595790660	2.7978868841289745716949	-12.8389380820331506782850	4.6254982694450994529234	-14.6918951564548230237506	1.8103739655152557563866	-13.9436709733405148625707	3.4008345567154734112592	-14.9319218176029959721518	5.3585344341874447948726	-14.5394261055946625305069	2.7937914956522362786018	-14.0479647483581029376865	-14.3806601618575182754967	40733.607842	40772.776297	0.683000	1.000000
2.4406869995224229619168	-13.4803583892044684944267	6.4784840049995287003526	-15.3276426324527204059223	0.3309296746492856322597	-17.1100417474751829161050	6.5146176014653089936246	-13.6620312914901305134663	2.8578518629393223626778	-12.7071666268944412081510	4.5507287143106118776359	-14.7690214532301578032047	1.7850413414796781896854	-13.9617423831061042704960	3.4296285885419930394846	-14.8424106135583038224013	5.3630085985987809849007	-14.5343176232536031022846	2.7279426141182940845908	-14.1114434018819974170356	-14.5233888232643995053195	40733.535263	40772.703719	0.683000	1.000000
2.4406869995224229619168	-13.4803583892044684944267	6.4784840049995287003526	-15.4235025194312296292765	0.1297417935088398532884	-17.1100417474751829161050	6.5146176014653089936246	-13.6620312914901305134663	2.8578518629393223626778	-12.7071666268944412081510	4.2302567885103110612022	-14.7690214532301578032047	1.7850413414796781896854	-13.9617423831061042704960	3.4296285885419930394846	-14.9266793122879395383507	5.3630085985987809849007	-14.6998565569990304879866	2.7279426141182940845908	-14.1114434018819974170356	-14.5233888232643995053195	40733.578866	40772.747322	0.683000	1.000000
